datetime,open,high,low,close,volume
2023-08-13 22:00:00,15064.92,15084.58,15055.5,15077.25,1116
2023-08-13 23:00:00,15077.09,15081.65,15068.71,15075.92,890
2023-08-14 00:00:00,15076.0,15086.43,15048.22,15050.45,1740
2023-08-14 01:00:00,15049.45,15055.5,15007.02,15032.01,2307
2023-08-14 02:00:00,15031.45,15032.98,14983.62,14987.19,2018
2023-08-14 03:00:00,14986.7,14996.21,14960.31,14990.24,1706
2023-08-14 04:00:00,14990.09,15012.45,14984.46,14990.9,1479
2023-08-14 05:00:00,14991.65,15024.66,14991.65,15015.55,1711
2023-08-14 06:00:00,15015.44,15030.13,15004.13,15022.31,1678
2023-08-14 07:00:00,15023.38,15157.52,15008.19,15131.74,2662
2023-08-14 08:00:00,15133.3,15139.07,15080.43,15082.08,2644
2023-08-14 09:00:00,15082.73,15093.1,15069.07,15077.83,1922
2023-08-14 10:00:00,15079.38,15101.34,15070.55,15089.68,1777
2023-08-14 11:00:00,15088.32,15089.92,15052.41,15067.74,1794
2023-08-14 12:00:00,15067.17,15068.44,14996.9,15019.58,2572
2023-08-14 13:00:00,15018.88,15061.51,14974.26,15057.34,3778
2023-08-14 14:00:00,15055.95,15185.83,15042.57,15168.15,4026
2023-08-14 15:00:00,15168.98,15187.13,15134.82,15153.13,3413
2023-08-14 16:00:00,15152.87,15172.66,15111.22,15155.27,3281
2023-08-14 17:00:00,15155.44,15186.51,15143.39,15164.97,2995
2023-08-14 18:00:00,15165.7,15168.4,15130.32,15155.1,3211
2023-08-14 19:00:00,15155.73,15213.78,15147.25,15212.85,3055
2023-08-14 20:00:00,15211.23,15222.36,15205.67,15222.3,1530
2023-08-14 22:00:00,15220.63,15258.5,15218.27,15255.99,1162
2023-08-14 23:00:00,15256.06,15257.91,15239.05,15244.7,1059
2023-08-15 00:00:00,15244.42,15252.87,15237.88,15240.21,1214
2023-08-15 01:00:00,15240.42,15277.63,15235.6,15261.28,1954
2023-08-15 02:00:00,15260.43,15261.47,15243.67,15249.43,1604
2023-08-15 03:00:00,15249.31,15262.22,15248.39,15261.73,1094
2023-08-15 04:00:00,15261.72,15269.19,15259.27,15263.07,854
2023-08-15 05:00:00,15263.35,15270.35,15248.79,15253.98,1259
2023-08-15 06:00:00,15254.78,15274.1,15228.37,15230.34,1674
2023-08-15 07:00:00,15230.94,15239.14,15147.17,15150.66,2707
2023-08-15 08:00:00,15151.96,15176.86,15132.5,15173.83,2341
2023-08-15 09:00:00,15173.73,15179.5,15149.03,15158.57,2018
2023-08-15 10:00:00,15157.54,15166.67,15104.18,15128.32,2399
2023-08-15 11:00:00,15127.16,15144.65,15105.1,15113.59,2177
2023-08-15 12:00:00,15114.1,15147.36,15096.25,15127.77,2885
2023-08-15 13:00:00,15127.78,15202.28,15119.71,15126.55,3852
2023-08-15 14:00:00,15124.26,15124.26,15052.5,15079.94,4232
2023-08-15 15:00:00,15080.47,15140.63,15080.47,15138.87,3444
2023-08-15 16:00:00,15139.51,15151.68,15092.98,15106.19,3265
2023-08-15 17:00:00,15105.69,15128.7,15083.21,15100.54,3034
2023-08-15 18:00:00,15100.74,15120.43,15084.06,15106.08,2881
2023-08-15 19:00:00,15105.91,15108.11,15020.95,15050.1,3302
2023-08-15 20:00:00,15049.0,15060.67,15041.21,15056.01,1564
2023-08-15 22:00:00,15057.82,15066.63,15053.59,15059.75,783
2023-08-15 23:00:00,15059.52,15072.31,15057.91,15065.94,763
2023-08-16 00:00:00,15066.47,15067.88,15026.63,15053.35,1738
2023-08-16 01:00:00,15052.78,15078.91,15046.63,15061.47,2104
2023-08-16 02:00:00,15061.78,15071.16,15049.5,15063.59,1743
2023-08-16 03:00:00,15063.91,15078.11,15063.23,15065.27,1276
2023-08-16 04:00:00,15065.83,15068.9,15043.23,15054.38,1187
2023-08-16 05:00:00,15054.47,15064.86,15046.71,15053.52,1554
2023-08-16 06:00:00,15052.68,15064.24,15035.58,15060.87,1823
2023-08-16 07:00:00,15059.91,15097.81,15056.26,15085.73,2196
2023-08-16 08:00:00,15085.86,15109.05,15084.9,15092.88,1813
2023-08-16 09:00:00,15092.92,15095.56,15049.16,15063.34,1816
2023-08-16 10:00:00,15063.57,15073.18,15051.4,15055.24,1709
2023-08-16 11:00:00,15054.26,15059.64,15022.81,15055.29,1873
2023-08-16 12:00:00,15055.35,15063.24,15009.17,15012.17,2160
2023-08-16 13:00:00,15011.91,15071.41,14995.79,15046.32,3384
2023-08-16 14:00:00,15045.41,15088.12,15016.04,15071.59,3936
2023-08-16 15:00:00,15072.37,15085.2,14975.3,14985.8,3464
2023-08-16 16:00:00,14983.41,14998.91,14947.15,14955.61,3196
2023-08-16 17:00:00,14955.61,15005.91,14927.96,14987.05,3055
2023-08-16 18:00:00,14986.66,15024.57,14924.59,14970.08,3938
2023-08-16 19:00:00,14969.82,14969.82,14878.51,14879.0,3791
2023-08-16 20:00:00,14880.19,14887.99,14861.9,14877.64,1983
2023-08-16 22:00:00,14887.87,14892.8,14879.76,14880.57,730
2023-08-16 23:00:00,14880.87,14882.84,14867.3,14871.14,928
2023-08-17 00:00:00,14871.23,14871.94,14840.45,14855.57,1958
2023-08-17 01:00:00,14855.82,14861.97,14829.29,14861.74,2271
2023-08-17 02:00:00,14862.2,14878.32,14857.92,14875.27,2059
2023-08-17 03:00:00,14874.43,14888.65,14872.01,14888.16,1699
2023-08-17 04:00:00,14888.56,14891.92,14881.62,14882.24,1258
2023-08-17 05:00:00,14882.46,14884.11,14846.03,14864.92,1935
2023-08-17 06:00:00,14865.1,14901.26,14861.59,14897.29,1935
2023-08-17 07:00:00,14897.37,14913.72,14875.49,14893.35,2440
2023-08-17 08:00:00,14893.69,14921.37,14887.37,14901.82,2162
2023-08-17 09:00:00,14902.13,14918.15,14897.6,14914.93,1895
2023-08-17 10:00:00,14916.95,14923.1,14896.37,14901.05,1844
2023-08-17 11:00:00,14899.95,14926.09,14893.32,14924.77,1973
2023-08-17 12:00:00,14925.03,14956.53,14913.32,14950.16,2436
2023-08-17 13:00:00,14950.19,14953.74,14847.47,14867.78,3481
2023-08-17 14:00:00,14867.81,14882.18,14795.94,14829.42,4010
2023-08-17 15:00:00,14830.12,14846.67,14797.92,14844.23,3727
2023-08-17 16:00:00,14844.68,14891.66,14814.43,14891.27,3322
2023-08-17 17:00:00,14892.24,14895.94,14801.25,14819.18,3226
2023-08-17 18:00:00,14819.21,14823.21,14741.68,14753.87,3308
2023-08-17 19:00:00,14752.36,14762.88,14698.21,14714.51,3665
2023-08-17 20:00:00,14714.11,14717.61,14681.55,14686.34,1973
2023-08-17 22:00:00,14693.92,14698.8,14675.67,14688.96,1239
2023-08-17 23:00:00,14688.99,14707.5,14688.99,14698.81,1323
2023-08-18 00:00:00,14698.4,14719.55,14686.06,14716.25,1997
2023-08-18 01:00:00,14716.97,14734.21,14711.52,14728.4,2018
2023-08-18 02:00:00,14728.56,14734.25,14704.88,14712.68,1773
2023-08-18 03:00:00,14712.88,14717.14,14692.38,14706.16,1783
2023-08-18 04:00:00,14706.53,14714.98,14701.99,14708.11,1315
2023-08-18 05:00:00,14708.11,14708.93,14685.65,14701.65,1899
2023-08-18 06:00:00,14701.94,14719.01,14699.42,14710.93,1770
2023-08-18 07:00:00,14711.94,14720.95,14669.97,14688.33,2721
2023-08-18 08:00:00,14688.04,14708.64,14683.12,14699.18,2235
2023-08-18 09:00:00,14698.56,14704.04,14663.15,14676.85,2210
2023-08-18 10:00:00,14676.86,14687.99,14651.16,14657.67,2142
2023-08-18 11:00:00,14657.88,14662.96,14587.23,14606.0,2605
2023-08-18 12:00:00,14606.75,14620.03,14576.1,14594.62,2855
2023-08-18 13:00:00,14594.5,14640.38,14564.87,14585.86,4430
2023-08-18 14:00:00,14584.82,14642.4,14554.53,14624.9,4419
2023-08-18 15:00:00,14624.69,14684.42,14592.32,14679.29,3823
2023-08-18 16:00:00,14680.09,14694.55,14649.32,14659.07,3351
2023-08-18 17:00:00,14659.11,14677.77,14612.82,14671.11,3460
2023-08-18 18:00:00,14671.89,14720.0,14657.78,14690.83,3342
2023-08-18 19:00:00,14690.0,14744.96,14665.51,14690.71,3453
2023-08-20 22:00:00,14723.3,14739.61,14719.53,14721.01,1080
2023-08-20 23:00:00,14721.95,14726.69,14708.99,14725.59,1131
2023-08-21 00:00:00,14726.56,14742.39,14717.34,14736.04,1658
2023-08-21 01:00:00,14735.24,14735.24,14683.68,14703.54,2551
2023-08-21 02:00:00,14703.46,14728.13,14698.61,14721.56,1876
2023-08-21 03:00:00,14721.65,14726.85,14707.94,14713.86,1362
2023-08-21 04:00:00,14713.59,14718.18,14700.32,14703.06,1028
2023-08-21 05:00:00,14702.99,14712.8,14677.59,14679.99,1773
2023-08-21 06:00:00,14680.56,14695.07,14670.05,14688.44,1560
2023-08-21 07:00:00,14687.52,14763.43,14687.11,14762.32,2526
2023-08-21 08:00:00,14760.77,14782.29,14758.62,14778.71,2107
2023-08-21 09:00:00,14778.59,14792.85,14776.2,14788.02,1929
2023-08-21 10:00:00,14787.56,14795.42,14769.6,14776.03,1815
2023-08-21 11:00:00,14775.22,14806.15,14771.72,14801.56,1987
2023-08-21 12:00:00,14801.47,14807.07,14762.18,14762.88,2395
2023-08-21 13:00:00,14763.22,14861.4,14742.8,14861.4,3562
2023-08-21 14:00:00,14863.52,14881.1,14769.89,14780.52,3969
2023-08-21 15:00:00,14781.23,14805.21,14738.91,14759.56,3695
2023-08-21 16:00:00,14758.33,14855.6,14756.82,14851.01,3195
2023-08-21 17:00:00,14851.41,14914.05,14837.52,14897.0,3090
2023-08-21 18:00:00,14897.5,14944.34,14892.53,14931.93,3047
2023-08-21 19:00:00,14933.18,14964.91,14932.22,14941.51,3046
2023-08-21 20:00:00,14938.53,14938.53,14915.45,14923.93,1655
2023-08-21 22:00:00,14920.17,14922.65,14907.56,14912.33,846
2023-08-21 23:00:00,14912.2,14926.58,14903.74,14907.21,1027
2023-08-22 00:00:00,14907.22,14918.91,14897.19,14916.95,1706
2023-08-22 01:00:00,14916.69,14930.1,14901.21,14919.22,2171
2023-08-22 02:00:00,14919.77,14936.22,14916.27,14928.32,1752
2023-08-22 03:00:00,14928.22,14937.28,14924.77,14927.52,1316
2023-08-22 04:00:00,14927.63,14928.95,14914.31,14915.39,948
2023-08-22 05:00:00,14915.55,14924.64,14905.52,14920.66,1750
2023-08-22 06:00:00,14921.54,14955.05,14916.69,14953.28,1836
2023-08-22 07:00:00,14952.33,14999.64,14950.33,14992.38,2586
2023-08-22 08:00:00,14994.05,15016.19,14993.79,15009.39,2276
2023-08-22 09:00:00,15009.22,15026.51,14995.8,15020.54,1966
2023-08-22 10:00:00,15020.19,15032.15,15013.54,15019.2,1764
2023-08-22 11:00:00,15018.08,15059.81,15008.36,15052.11,2281
2023-08-22 12:00:00,15052.37,15071.35,15040.44,15041.32,2469
2023-08-22 13:00:00,15041.29,15053.9,14953.88,14960.13,3552
2023-08-22 14:00:00,14960.31,15012.11,14924.03,14999.93,3983
2023-08-22 15:00:00,15001.13,15007.4,14925.05,14936.91,3636
2023-08-22 16:00:00,14937.07,14949.3,14886.78,14926.06,3300
2023-08-22 17:00:00,14925.56,14933.07,14885.67,14911.79,3332
2023-08-22 18:00:00,14910.89,14943.52,14892.36,14927.93,3119
2023-08-22 19:00:00,14927.91,14963.09,14886.21,14914.26,3183
2023-08-22 20:00:00,14913.8,14921.89,14911.59,14918.18,1326
2023-08-22 22:00:00,14926.64,14936.35,14923.69,14926.94,710
2023-08-22 23:00:00,14926.9,14929.53,14914.58,14919.95,737
2023-08-23 00:00:00,14920.27,14952.22,14917.27,14952.14,1483
2023-08-23 01:00:00,14952.07,14976.73,14947.41,14970.22,1845
2023-08-23 02:00:00,14970.88,14985.61,14964.01,14971.25,1623
2023-08-23 03:00:00,14971.18,14973.04,14959.63,14967.31,1391
2023-08-23 04:00:00,14967.42,14973.0,14960.02,14968.39,919
2023-08-23 05:00:00,14967.63,14990.49,14964.21,14985.93,1558
2023-08-23 06:00:00,14984.79,14996.64,14974.84,14985.76,1571
2023-08-23 07:00:00,14986.07,15024.57,14984.18,15009.19,2416
2023-08-23 08:00:00,15008.81,15038.51,15006.11,15020.92,2028
2023-08-23 09:00:00,15021.05,15031.77,15002.77,15011.19,1738
2023-08-23 10:00:00,15011.08,15016.64,14966.87,14975.07,1904
2023-08-23 11:00:00,14975.13,14977.89,14916.41,14943.83,2561
2023-08-23 12:00:00,14943.84,14959.88,14918.2,14941.29,2616
2023-08-23 13:00:00,14940.34,15060.78,14938.08,15049.98,3904
2023-08-23 14:00:00,15050.53,15141.3,15036.18,15131.1,3741
2023-08-23 15:00:00,15131.31,15158.98,15118.66,15153.97,3186
2023-08-23 16:00:00,15153.48,15157.25,15123.42,15133.26,2771
2023-08-23 17:00:00,15133.3,15200.34,15128.75,15192.92,2694
2023-08-23 18:00:00,15192.72,15192.93,15138.67,15158.0,2846
2023-08-23 19:00:00,15157.57,15185.67,15139.01,15153.23,3072
2023-08-23 20:00:00,15150.09,15301.69,15147.74,15301.01,3049
2023-08-23 22:00:00,15290.38,15300.54,15253.47,15278.13,1620
2023-08-23 23:00:00,15277.87,15297.9,15276.58,15291.75,1284
2023-08-24 00:00:00,15291.72,15303.38,15275.84,15297.12,1796
2023-08-24 01:00:00,15296.91,15323.7,15285.06,15320.1,1952
2023-08-24 02:00:00,15320.11,15347.99,15317.76,15347.99,1853
2023-08-24 03:00:00,15347.77,15354.93,15338.56,15341.07,1527
2023-08-24 04:00:00,15340.84,15348.12,15333.46,15346.28,1136
2023-08-24 05:00:00,15346.45,15360.44,15338.39,15354.62,1709
2023-08-24 06:00:00,15353.74,15355.06,15326.24,15341.78,1808
2023-08-24 07:00:00,15342.83,15375.52,15320.97,15339.39,2678
2023-08-24 08:00:00,15338.4,15370.61,15327.8,15334.28,2249
2023-08-24 09:00:00,15334.59,15338.94,15294.35,15313.5,2280
2023-08-24 10:00:00,15312.59,15339.43,15311.22,15333.75,1955
2023-08-24 11:00:00,15332.93,15352.12,15317.11,15322.96,2164
2023-08-24 12:00:00,15323.18,15326.25,15280.06,15296.61,2829
2023-08-24 13:00:00,15296.45,15316.42,15143.59,15180.59,3833
2023-08-24 14:00:00,15181.58,15191.21,14986.26,14994.44,4434
2023-08-24 15:00:00,14993.59,14993.74,14900.36,14908.52,3992
2023-08-24 16:00:00,14909.76,14996.31,14907.48,14955.83,3400
2023-08-24 17:00:00,14956.81,14969.1,14917.59,14931.5,3210
2023-08-24 18:00:00,14932.55,14963.17,14889.57,14916.78,3285
2023-08-24 19:00:00,14916.1,14923.53,14811.57,14816.17,3623
2023-08-24 20:00:00,14819.97,14828.19,14772.84,14787.98,2190
2023-08-24 22:00:00,14804.9,14830.43,14804.71,14829.76,1169
2023-08-24 23:00:00,14829.26,14829.4,14792.04,14810.6,1372
2023-08-25 00:00:00,14810.58,14832.48,14809.24,14821.14,1612
2023-08-25 01:00:00,14821.16,14829.3,14797.19,14815.2,1991
2023-08-25 02:00:00,14815.41,14819.33,14793.49,14801.33,1752
2023-08-25 03:00:00,14801.31,14807.34,14785.39,14793.1,1435
2023-08-25 04:00:00,14793.34,14807.75,14792.86,14801.75,971
2023-08-25 05:00:00,14801.82,14819.39,14788.69,14811.64,1596
2023-08-25 06:00:00,14813.61,14814.63,14742.87,14757.97,2037
2023-08-25 07:00:00,14757.72,14817.06,14757.72,14798.86,2495
2023-08-25 08:00:00,14798.96,14846.83,14798.96,14836.07,2278
2023-08-25 09:00:00,14836.08,14842.8,14808.45,14815.47,2006
2023-08-25 10:00:00,14815.39,14848.71,14812.59,14837.6,2027
2023-08-25 11:00:00,14836.76,14844.84,14816.39,14836.89,2044
2023-08-25 12:00:00,14836.73,14877.07,14833.32,14856.49,2447
2023-08-25 13:00:00,14855.62,14913.53,14838.14,14906.08,3734
2023-08-25 14:00:00,14906.68,15005.0,14713.02,14717.75,5901
2023-08-25 15:00:00,14718.9,14846.46,14712.11,14762.3,4489
2023-08-25 16:00:00,14761.37,14855.12,14759.11,14840.05,4026
2023-08-25 17:00:00,14839.6,14862.26,14795.53,14839.21,3696
2023-08-25 18:00:00,14838.16,14953.53,14833.72,14951.08,3610
2023-08-25 19:00:00,14951.87,14981.77,14924.66,14939.44,3605
2023-08-27 22:00:00,14980.62,14996.11,14970.06,14976.16,1248
2023-08-27 23:00:00,14977.05,14984.68,14967.01,14977.37,1075
2023-08-28 00:00:00,14977.92,14979.18,14942.11,14954.45,1737
2023-08-28 01:00:00,14954.49,14985.53,14954.49,14972.83,2114
2023-08-28 02:00:00,14972.51,14980.17,14961.08,14973.94,1620
2023-08-28 03:00:00,14974.07,14975.01,14948.15,14948.16,1309
2023-08-28 04:00:00,14948.64,14956.01,14945.46,14956.01,839
2023-08-28 05:00:00,14955.73,14973.01,14942.8,14972.61,1462
2023-08-28 06:00:00,14972.91,14981.63,14963.26,14967.61,1442
2023-08-28 07:00:00,14968.07,14984.97,14943.44,14960.68,2053
2023-08-28 08:00:00,14959.33,14999.54,14959.33,14988.94,1795
2023-08-28 09:00:00,14989.17,14990.88,14963.48,14980.01,1568
2023-08-28 10:00:00,14979.79,14989.43,14963.55,14980.61,1486
2023-08-28 11:00:00,14980.49,15004.86,14978.2,14999.81,1847
2023-08-28 12:00:00,14999.84,15061.31,14997.62,15060.07,2312
2023-08-28 13:00:00,15059.22,15094.23,14972.46,15019.85,3895
2023-08-28 14:00:00,15021.82,15064.79,14968.0,15001.53,4248
2023-08-28 15:00:00,15000.56,15007.55,14954.02,14986.92,3657
2023-08-28 16:00:00,14986.3,15044.15,14963.68,15042.93,3196
2023-08-28 17:00:00,15042.82,15075.82,14970.02,14980.94,3230
2023-08-28 18:00:00,14979.96,15026.63,14976.64,15021.28,3152
2023-08-28 19:00:00,15021.88,15080.59,15001.5,15063.23,3205
2023-08-28 20:00:00,15062.2,15071.84,15058.22,15071.02,1353
2023-08-28 22:00:00,15083.42,15085.61,15076.62,15079.53,717
2023-08-28 23:00:00,15079.65,15080.11,15068.16,15071.47,686
2023-08-29 00:00:00,15070.9,15075.26,15053.41,15073.73,1326
2023-08-29 01:00:00,15073.86,15090.56,15061.53,15062.13,1729
2023-08-29 02:00:00,15062.29,15079.16,15061.81,15078.68,1383
2023-08-29 03:00:00,15079.26,15090.71,15077.42,15088.17,1082
2023-08-29 04:00:00,15087.85,15092.67,15084.11,15087.5,683
2023-08-29 05:00:00,15087.11,15107.9,15086.95,15102.84,1231
2023-08-29 06:00:00,15103.07,15111.16,15089.93,15092.98,1546
2023-08-29 07:00:00,15093.98,15121.54,15054.68,15059.03,2291
2023-08-29 08:00:00,15059.02,15070.54,15042.44,15047.38,2211
2023-08-29 09:00:00,15048.3,15083.08,15042.3,15082.28,2021
2023-08-29 10:00:00,15082.51,15086.99,15056.54,15057.6,1915
2023-08-29 11:00:00,15057.32,15067.79,15042.62,15047.53,1995
2023-08-29 12:00:00,15047.36,15063.02,15025.26,15047.68,2368
2023-08-29 13:00:00,15047.86,15146.81,15034.61,15130.7,3376
2023-08-29 14:00:00,15131.53,15303.46,15129.88,15277.56,4023
2023-08-29 15:00:00,15278.76,15357.34,15276.06,15341.7,3168
2023-08-29 16:00:00,15342.49,15366.6,15328.19,15352.74,2960
2023-08-29 17:00:00,15352.87,15373.39,15332.31,15345.69,2728
2023-08-29 18:00:00,15345.88,15385.25,15341.75,15378.48,2770
2023-08-29 19:00:00,15378.07,15403.21,15363.47,15387.49,2998
2023-08-29 20:00:00,15387.03,15403.28,15384.91,15399.93,1541
2023-08-29 22:00:00,15410.97,15418.43,15409.1,15411.05,934
2023-08-29 23:00:00,15411.16,15416.34,15406.63,15410.57,832
2023-08-30 00:00:00,15410.37,15425.63,15405.2,15420.3,1361
2023-08-30 01:00:00,15420.13,15435.33,15413.54,15432.32,1796
2023-08-30 02:00:00,15432.63,15443.84,15429.51,15430.7,1600
2023-08-30 03:00:00,15430.39,15438.86,15429.72,15432.09,1008
2023-08-30 04:00:00,15431.59,15433.2,15415.75,15415.75,914
2023-08-30 05:00:00,15415.37,15422.78,15393.49,15400.62,1526
2023-08-30 06:00:00,15400.12,15404.21,15383.44,15388.5,1600
2023-08-30 07:00:00,15388.87,15399.77,15360.23,15387.83,2361
2023-08-30 08:00:00,15388.54,15391.02,15354.89,15356.23,2067
2023-08-30 09:00:00,15355.27,15359.21,15338.84,15351.1,1943
2023-08-30 10:00:00,15351.02,15376.39,15350.13,15371.89,1618
2023-08-30 11:00:00,15371.08,15385.38,15360.4,15371.48,1984
2023-08-30 12:00:00,15371.3,15428.78,15362.65,15403.56,2950
2023-08-30 13:00:00,15401.81,15452.99,15362.92,15439.14,3723
2023-08-30 14:00:00,15439.43,15482.66,15351.52,15448.52,3956
2023-08-30 15:00:00,15448.62,15473.16,15409.57,15471.06,3274
2023-08-30 16:00:00,15470.04,15497.36,15462.56,15484.99,2854
2023-08-30 17:00:00,15484.96,15491.44,15441.37,15459.09,2799
2023-08-30 18:00:00,15459.14,15487.19,15426.73,15483.34,3092
2023-08-30 19:00:00,15484.46,15496.15,15457.17,15476.19,3036
2023-08-30 20:00:00,15475.34,15491.23,15468.93,15490.38,1372
2023-08-30 22:00:00,15484.04,15487.89,15480.89,15482.8,587
2023-08-30 23:00:00,15482.87,15485.57,15475.94,15476.21,607
2023-08-31 00:00:00,15476.54,15493.12,15476.44,15479.62,1011
2023-08-31 01:00:00,15479.7,15490.57,15477.66,15481.84,1252
2023-08-31 02:00:00,15481.88,15505.87,15480.95,15486.56,1273
2023-08-31 03:00:00,15486.79,15492.45,15482.11,15487.44,1035
2023-08-31 04:00:00,15487.09,15494.68,15482.99,15483.19,845
2023-08-31 05:00:00,15483.1,15483.74,15462.62,15482.37,1236
2023-08-31 06:00:00,15482.35,15484.27,15465.84,15466.23,1346
2023-08-31 07:00:00,15466.21,15490.49,15459.87,15486.02,2048
2023-08-31 08:00:00,15485.96,15493.36,15474.39,15482.24,1544
2023-08-31 09:00:00,15482.79,15485.09,15436.02,15442.13,2098
2023-08-31 10:00:00,15442.05,15464.92,15441.53,15456.51,1585
2023-08-31 11:00:00,15457.32,15505.44,15448.16,15495.58,2113
2023-08-31 12:00:00,15495.63,15520.21,15469.76,15486.95,2736
2023-08-31 13:00:00,15487.07,15544.99,15456.3,15544.31,3774
2023-08-31 14:00:00,15545.44,15583.1,15514.28,15558.69,3631
2023-08-31 15:00:00,15559.46,15565.68,15515.4,15539.84,3362
2023-08-31 16:00:00,15540.04,15557.54,15469.31,15501.81,3243
2023-08-31 17:00:00,15503.01,15550.49,15494.25,15532.49,2815
2023-08-31 18:00:00,15532.3,15571.35,15525.48,15530.46,2720
2023-08-31 19:00:00,15529.69,15568.98,15510.22,15510.51,2974
2023-08-31 20:00:00,15508.55,15526.5,15508.55,15513.87,1626
2023-08-31 22:00:00,15504.56,15511.21,15500.32,15508.25,737
2023-08-31 23:00:00,15508.02,15517.11,15505.72,15514.49,710
2023-09-01 00:00:00,15515.06,15523.98,15509.59,15520.38,1362
2023-09-01 01:00:00,15520.67,15535.45,15518.4,15528.03,1319
2023-09-01 02:00:00,15528.2,15532.26,15522.02,15523.03,928
2023-09-01 03:00:00,15522.72,15525.77,15518.84,15524.84,818
2023-09-01 04:00:00,15525.28,15530.95,15524.37,15526.61,709
2023-09-01 05:00:00,15526.57,15526.78,15515.28,15517.15,820
2023-09-01 06:00:00,15518.1,15523.13,15480.23,15498.68,1575
2023-09-01 07:00:00,15498.06,15545.0,15489.42,15535.29,2235
2023-09-01 08:00:00,15535.44,15537.22,15519.24,15523.29,1854
2023-09-01 09:00:00,15523.34,15546.01,15520.58,15533.27,1715
2023-09-01 10:00:00,15533.59,15545.5,15523.62,15541.29,1632
2023-09-01 11:00:00,15541.48,15554.57,15536.98,15545.09,1815
2023-09-01 12:00:00,15544.38,15631.34,15537.01,15612.91,2995
2023-09-01 13:00:00,15614.2,15636.01,15477.55,15534.97,4300
2023-09-01 14:00:00,15528.99,15569.13,15459.26,15470.65,4517
2023-09-01 15:00:00,15469.49,15502.85,15433.7,15439.66,3612
2023-09-01 16:00:00,15438.84,15500.06,15431.26,15493.48,3064
2023-09-01 17:00:00,15493.74,15498.66,15455.5,15480.45,2825
2023-09-01 18:00:00,15480.73,15486.35,15437.53,15469.71,2798
2023-09-01 19:00:00,15468.62,15501.71,15463.93,15497.87,2836
2023-09-03 22:00:00,15498.96,15499.68,15485.42,15492.8,773
2023-09-03 23:00:00,15493.31,15504.09,15490.54,15500.46,536
2023-09-04 00:00:00,15501.34,15513.36,15496.09,15511.24,1263
2023-09-04 01:00:00,15511.29,15521.06,15501.07,15506.55,1660
2023-09-04 02:00:00,15505.78,15525.38,15504.94,15524.64,1468
2023-09-04 03:00:00,15524.87,15527.38,15517.0,15518.37,948
2023-09-04 04:00:00,15518.62,15520.3,15516.37,15518.62,473
2023-09-04 05:00:00,15518.4,15532.48,15514.19,15530.78,1156
2023-09-04 06:00:00,15531.38,15534.55,15519.08,15530.79,1231
2023-09-04 07:00:00,15530.42,15547.88,15527.51,15538.3,1966
2023-09-04 08:00:00,15538.67,15552.89,15534.96,15542.92,1493
2023-09-04 09:00:00,15542.99,15550.58,15536.19,15550.58,1281
2023-09-04 10:00:00,15550.47,15554.56,15537.36,15544.99,1172
