datetime,open,high,low,close,volume
2026-04-17 15:00:00,26697.73,26725.23,26678.22,26711.6,7957
2026-04-17 15:30:00,26712.14,26746.85,26669.76,26675.16,6930
2026-04-17 16:00:00,26675.65,26732.14,26662.58,26726.4,5046
2026-04-17 16:30:00,26726.9,26752.6,26724.49,26729.49,3553
2026-04-17 17:00:00,26729.43,26747.14,26606.61,26642.14,9440
2026-04-17 17:30:00,26642.21,26698.54,26630.63,26678.15,6199
2026-04-17 18:00:00,26678.64,26691.63,26625.81,26655.46,6965
2026-04-17 18:30:00,26654.9,26683.87,26638.71,26655.04,4590
2026-04-17 19:00:00,26655.36,26666.14,26628.21,26648.94,4316
2026-04-17 19:30:00,26648.78,26701.06,26648.78,26697.98,5051
2026-04-17 20:00:00,26698.45,26714.65,26686.09,26690.12,2201
2026-04-17 20:30:00,26690.49,26714.67,26689.16,26712.62,1027
2026-04-19 22:00:00,26453.96,26535.7,26414.74,26501.85,8639
2026-04-19 22:30:00,26502.1,26551.11,26497.46,26543.06,2812
2026-04-19 23:00:00,26543.3,26559.76,26524.67,26537.37,2513
2026-04-19 23:30:00,26537.57,26542.15,26515.26,26536.89,2532
2026-04-20 00:00:00,26537.24,26539.68,26494.74,26530.7,4798
2026-04-20 00:30:00,26530.29,26542.88,26518.39,26535.01,2676
2026-04-20 01:00:00,26535.34,26577.4,26531.61,26567.03,2961
2026-04-20 01:30:00,26567.0,26592.69,26566.28,26583.77,1953
2026-04-20 02:00:00,26583.93,26584.14,26566.29,26575.54,1718
2026-04-20 02:30:00,26575.14,26577.03,26563.04,26572.31,1456
2026-04-20 03:00:00,26572.63,26578.94,26560.29,26570.38,1413
2026-04-20 03:30:00,26570.31,26579.07,26555.58,26557.44,1430
2026-04-20 04:00:00,26557.28,26561.15,26543.97,26544.71,1448
2026-04-20 04:30:00,26544.93,26559.24,26532.94,26553.53,1600
2026-04-20 05:00:00,26553.57,26556.74,26526.0,26526.23,1842
2026-04-20 05:30:00,26526.57,26527.45,26490.75,26513.45,2812
2026-04-20 06:00:00,26513.69,26538.57,26512.32,26533.38,2846
2026-04-20 06:30:00,26533.1,26578.51,26526.33,26565.0,3473
2026-04-20 07:00:00,26565.46,26597.67,26560.0,26566.49,4534
2026-04-20 07:30:00,26566.68,26570.38,26526.8,26546.06,4073
2026-04-20 08:00:00,26545.6,26553.47,26496.59,26550.02,3765
2026-04-20 08:30:00,26550.41,26584.86,26537.5,26573.32,2693
2026-04-20 09:00:00,26573.34,26596.24,26563.04,26575.4,2720
2026-04-20 09:30:00,26574.96,26589.23,26570.79,26571.86,2063
2026-04-20 10:00:00,26572.16,26607.67,26569.0,26587.51,2479
2026-04-20 10:30:00,26587.73,26589.02,26570.59,26577.67,1912
2026-04-20 11:00:00,26577.62,26585.59,26557.81,26564.42,2475
2026-04-20 11:30:00,26564.95,26599.85,26560.36,26586.67,3011
2026-04-20 12:00:00,26587.17,26603.55,26579.44,26593.8,3096
2026-04-20 12:30:00,26594.38,26651.97,26587.64,26627.69,2920
2026-04-20 13:00:00,26628.04,26679.08,26616.75,26672.9,5029
2026-04-20 13:30:00,26673.21,26702.6,26593.98,26658.8,20721
2026-04-20 14:00:00,26659.35,26665.19,26594.73,26606.91,11349
2026-04-20 14:30:00,26606.49,26617.27,26489.01,26515.09,13313
2026-04-20 15:00:00,26515.03,26585.85,26444.61,26575.41,12482
2026-04-20 15:30:00,26574.94,26576.33,26511.05,26534.95,7050
2026-04-20 16:00:00,26535.5,26563.93,26516.36,26551.73,5203
2026-04-20 16:30:00,26552.16,26575.13,26543.55,26555.94,4267
2026-04-20 17:00:00,26555.96,26593.2,26537.57,26573.71,4129
2026-04-20 17:30:00,26573.29,26603.15,26561.67,26584.06,3833
2026-04-20 18:00:00,26584.44,26618.93,26574.23,26609.72,3814
2026-04-20 18:30:00,26610.14,26624.32,26587.02,26608.74,3115
2026-04-20 19:00:00,26608.95,26618.64,26597.27,26604.02,2571
2026-04-20 19:30:00,26604.44,26628.4,26586.04,26622.23,3950
2026-04-20 20:00:00,26621.79,26628.88,26611.46,26619.63,1655
2026-04-20 20:30:00,26619.55,26686.06,26606.43,26651.16,3762
2026-04-20 22:00:00,26637.55,26695.26,26637.34,26679.38,1966
2026-04-20 22:30:00,26679.56,26692.45,26673.7,26689.6,1079
2026-04-20 23:00:00,26689.63,26690.85,26673.54,26676.53,974
2026-04-20 23:30:00,26676.44,26680.88,26671.04,26674.67,1105
2026-04-21 00:00:00,26675.07,26697.27,26675.07,26677.01,2217
2026-04-21 00:30:00,26677.04,26715.89,26664.98,26704.55,2439
2026-04-21 01:00:00,26704.87,26709.13,26692.28,26709.01,1817
2026-04-21 01:30:00,26708.99,26715.98,26687.08,26691.75,1741
2026-04-21 02:00:00,26691.68,26701.62,26687.79,26700.97,1317
2026-04-21 02:30:00,26700.88,26701.17,26690.03,26691.1,1169
2026-04-21 03:00:00,26691.55,26695.52,26670.57,26683.92,1281
2026-04-21 03:30:00,26683.51,26692.28,26679.54,26690.94,1015
2026-04-21 04:00:00,26691.09,26706.32,26690.54,26703.21,880
2026-04-21 04:30:00,26703.13,26709.79,26701.88,26704.29,739
2026-04-21 05:00:00,26704.36,26722.44,26700.18,26717.6,1313
2026-04-21 05:30:00,26717.14,26717.19,26698.21,26705.09,1259
2026-04-21 06:00:00,26704.82,26735.42,26702.37,26724.37,1812
2026-04-21 06:30:00,26724.78,26734.82,26722.05,26725.54,1412
2026-04-21 07:00:00,26725.35,26726.19,26692.56,26697.83,2415
2026-04-21 07:30:00,26698.18,26717.57,26685.39,26692.61,2184
2026-04-21 08:00:00,26692.21,26710.65,26676.66,26706.33,2468
2026-04-21 08:30:00,26706.26,26733.21,26698.61,26716.25,1955
2026-04-21 09:00:00,26715.91,26715.91,26685.08,26700.53,1910
2026-04-21 09:30:00,26700.92,26725.34,26699.89,26719.73,1806
2026-04-21 10:00:00,26719.86,26738.84,26713.99,26725.02,1803
2026-04-21 10:30:00,26725.4,26761.14,26724.3,26750.54,1666
2026-04-21 11:00:00,26750.64,26762.18,26720.54,26754.19,2771
2026-04-21 11:30:00,26754.23,26780.03,26748.26,26750.11,2071
2026-04-21 12:00:00,26750.58,26758.95,26707.4,26739.14,2572
2026-04-21 12:30:00,26738.93,26751.01,26691.83,26699.78,4323
2026-04-21 13:00:00,26700.54,26705.28,26679.73,26688.12,3113
2026-04-21 13:30:00,26687.62,26717.2,26606.4,26717.2,17008
2026-04-21 14:00:00,26717.72,26763.83,26694.61,26720.48,8536
2026-04-21 14:30:00,26720.79,26736.47,26609.73,26616.06,9975
2026-04-21 15:00:00,26616.65,26664.91,26541.43,26601.96,14203
2026-04-21 15:30:00,26602.34,26640.47,26571.39,26610.35,10034
2026-04-21 16:00:00,26610.8,26660.63,26581.01,26583.91,7560
2026-04-21 16:30:00,26583.33,26625.04,26547.97,26549.51,5976
2026-04-21 17:00:00,26549.8,26585.26,26479.77,26513.57,10105
2026-04-21 17:30:00,26514.03,26642.12,26511.44,26578.12,9204
2026-04-21 18:00:00,26578.55,26609.92,26539.54,26557.72,6574
2026-04-21 18:30:00,26558.05,26624.03,26544.34,26602.92,6487
2026-04-21 19:00:00,26603.71,26659.1,26598.98,26656.11,6769
2026-04-21 19:30:00,26656.72,26665.25,26431.5,26519.04,15166
2026-04-21 20:00:00,26519.34,26671.87,26481.01,26616.57,9653
2026-04-21 20:30:00,26616.85,26624.59,26585.86,26601.6,2963
2026-04-21 22:00:00,26614.62,26641.28,26609.98,26633.07,2598
2026-04-21 22:30:00,26632.93,26638.01,26616.53,26622.13,1339
2026-04-21 23:00:00,26622.07,26634.99,26617.56,26629.46,1188
2026-04-21 23:30:00,26629.51,26658.25,26621.81,26655.17,1499
2026-04-22 00:00:00,26654.94,26697.28,26653.22,26684.9,2467
2026-04-22 00:30:00,26684.93,26698.78,26672.15,26677.59,1775
2026-04-22 01:00:00,26677.3,26693.04,26673.73,26684.21,1999
2026-04-22 01:30:00,26683.69,26711.71,26682.73,26701.59,2008
2026-04-22 02:00:00,26701.64,26713.22,26697.5,26708.77,1529
2026-04-22 02:30:00,26708.97,26711.05,26696.79,26697.77,1136
2026-04-22 03:00:00,26697.84,26706.47,26684.96,26691.58,1274
2026-04-22 03:30:00,26691.83,26704.64,26685.5,26688.1,1318
2026-04-22 04:00:00,26688.26,26698.07,26677.38,26678.48,1406
2026-04-22 04:30:00,26678.24,26681.58,26654.96,26658.13,1431
2026-04-22 05:00:00,26658.09,26737.48,26649.55,26708.51,3216
2026-04-22 05:30:00,26708.32,26723.61,26703.29,26713.05,1921
2026-04-22 06:00:00,26715.3,26717.03,26684.6,26702.96,1911
2026-04-22 06:30:00,26703.32,26726.1,26703.32,26717.74,1847
2026-04-22 07:00:00,26717.25,26732.64,26707.52,26731.23,2161
2026-04-22 07:30:00,26731.18,26745.31,26721.5,26726.71,2311
2026-04-22 08:00:00,26726.96,26731.53,26689.9,26692.1,2785
2026-04-22 08:30:00,26692.64,26702.54,26661.49,26700.74,2650
2026-04-22 09:00:00,26700.88,26741.37,26696.72,26738.24,2766
2026-04-22 09:30:00,26738.09,26743.98,26689.52,26707.14,2376
2026-04-22 10:00:00,26707.49,26721.56,26687.72,26714.15,2991
2026-04-22 10:30:00,26714.08,26730.87,26705.2,26708.13,2008
2026-04-22 11:00:00,26708.73,26716.04,26693.25,26697.42,2377
2026-04-22 11:30:00,26697.24,26720.09,26688.39,26715.72,2423
2026-04-22 12:00:00,26716.04,26781.64,26716.04,26750.33,3054
2026-04-22 12:30:00,26749.84,26758.39,26701.14,26702.88,3441
2026-04-22 13:00:00,26703.08,26769.13,26700.05,26762.36,4487
2026-04-22 13:30:00,26762.84,26773.18,26694.31,26746.01,14776
2026-04-22 14:00:00,26746.44,26872.74,26734.48,26871.97,9029
2026-04-22 14:30:00,26871.48,26887.4,26826.68,26854.07,8820
2026-04-22 15:00:00,26854.45,26889.39,26823.01,26872.35,7267
2026-04-22 15:30:00,26871.51,26886.88,26845.1,26861.89,5294
2026-04-22 16:00:00,26862.24,26884.2,26849.01,26855.99,4231
2026-04-22 16:30:00,26855.51,26872.09,26840.47,26848.14,4699
2026-04-22 17:00:00,26848.63,26932.24,26847.36,26910.17,4896
2026-04-22 17:30:00,26910.51,26929.87,26903.42,26912.19,3357
2026-04-22 18:00:00,26912.01,26923.17,26874.61,26880.83,3451
2026-04-22 18:30:00,26881.2,26921.72,26879.35,26895.45,2962
2026-04-22 19:00:00,26896.0,26938.29,26860.22,26926.74,4950
2026-04-22 19:30:00,26926.41,26974.12,26918.85,26961.54,4520
2026-04-22 20:00:00,26961.23,27017.55,26951.21,26986.87,4504
2026-04-22 20:30:00,26987.34,26994.18,26958.16,26988.25,2142
2026-04-22 22:00:00,26953.43,26982.06,26950.95,26967.11,1998
2026-04-22 22:30:00,26966.97,26975.08,26962.22,26972.08,1203
2026-04-22 23:00:00,26972.56,26983.97,26966.78,26978.95,936
2026-04-22 23:30:00,26978.86,26983.24,26972.33,26980.99,1097
2026-04-23 00:00:00,26980.6,26983.27,26734.83,26937.77,10495
2026-04-23 00:30:00,26936.97,26959.56,26922.97,26944.68,4542
2026-04-23 01:00:00,26943.95,26947.27,26899.33,26902.58,3224
2026-04-23 01:30:00,26903.03,26918.22,26878.55,26885.01,3156
2026-04-23 02:00:00,26885.35,26885.76,26835.03,26851.78,3514
2026-04-23 02:30:00,26852.18,26865.69,26830.73,26836.97,3315
2026-04-23 03:00:00,26837.25,26845.88,26780.94,26782.53,3327
2026-04-23 03:30:00,26782.19,26796.22,26751.17,26793.1,3464
2026-04-23 04:00:00,26793.2,26822.03,26778.85,26817.61,2487
2026-04-23 04:30:00,26817.13,26842.9,26815.66,26840.83,1892
2026-04-23 05:00:00,26840.95,26851.77,26824.74,26837.09,2176
2026-04-23 05:30:00,26837.39,26867.42,26825.0,26861.88,2740
2026-04-23 06:00:00,26862.31,26885.05,26858.16,26879.62,2458
2026-04-23 06:30:00,26878.96,26884.48,26861.79,26870.18,2108
2026-04-23 07:00:00,26870.52,26878.33,26853.39,26866.29,2908
2026-04-23 07:30:00,26866.19,26891.8,26848.98,26873.52,3078
2026-04-23 08:00:00,26873.87,26878.93,26832.92,26853.53,3265
2026-04-23 08:30:00,26854.21,26854.21,26794.64,26803.96,2944
2026-04-23 09:00:00,26803.3,26827.93,26766.53,26818.22,3482
2026-04-23 09:30:00,26818.61,26837.78,26816.83,26818.51,2487
2026-04-23 10:00:00,26818.39,26828.97,26792.99,26817.82,2793
2026-04-23 10:30:00,26817.69,26860.82,26813.73,26855.63,2886
2026-04-23 11:00:00,26856.33,26870.76,26832.38,26843.77,2764
2026-04-23 11:30:00,26843.86,26924.93,26818.69,26908.37,4246
2026-04-23 12:00:00,26907.51,26955.38,26897.45,26909.67,3699
2026-04-23 12:30:00,26909.09,26925.27,26837.12,26885.81,4857
2026-04-23 13:00:00,26885.38,26904.61,26853.17,26889.95,3466
2026-04-23 13:30:00,26890.39,26977.42,26841.15,26892.15,15348
2026-04-23 14:00:00,26891.98,26905.92,26845.86,26891.23,11304
2026-04-23 14:30:00,26891.74,26981.59,26880.67,26969.5,7210
2026-04-23 15:00:00,26969.73,27025.07,26969.73,27007.03,5163
2026-04-23 15:30:00,27007.4,27031.1,26937.12,26968.57,6650
2026-04-23 16:00:00,26968.73,26979.79,26914.88,26964.28,5661
2026-04-23 16:30:00,26964.34,26993.34,26950.39,26963.34,4176
2026-04-23 17:00:00,26963.78,26974.0,26736.03,26746.52,17865
2026-04-23 17:30:00,26746.96,26825.71,26557.73,26755.38,21864
2026-04-23 18:00:00,26755.31,26822.18,26736.51,26814.26,11848
2026-04-23 18:30:00,26813.88,26857.78,26718.79,26737.61,7120
2026-04-23 19:00:00,26737.13,26801.82,26718.98,26790.82,6964
2026-04-23 19:30:00,26791.15,26820.13,26719.12,26801.81,8638
2026-04-23 20:00:00,26802.28,26865.58,26785.83,26837.26,5435
2026-04-23 20:30:00,26837.18,26846.22,26810.66,26819.79,2321
2026-04-23 22:00:00,26895.8,26925.79,26883.69,26912.09,2720
2026-04-23 22:30:00,26912.15,26930.89,26902.95,26922.48,1708
2026-04-23 23:00:00,26922.09,26931.69,26914.16,26930.02,1375
2026-04-23 23:30:00,26930.45,26960.66,26930.45,26960.66,1607
2026-04-24 00:00:00,26961.3,27006.51,26951.46,27005.2,2788
2026-04-24 00:30:00,27005.55,27015.78,26986.76,26998.69,2322
2026-04-24 01:00:00,26999.2,27007.21,26990.18,27002.08,2359
2026-04-24 01:30:00,27002.42,27005.41,26979.69,26998.55,2575
2026-04-24 02:00:00,26998.11,27000.04,26952.57,26957.29,2501
2026-04-24 02:30:00,26957.09,26972.66,26939.1,26950.36,2284
2026-04-24 03:00:00,26949.9,26957.51,26914.22,26915.6,2257
2026-04-24 03:30:00,26916.43,26928.11,26903.19,26911.4,2296
2026-04-24 04:00:00,26911.02,26925.69,26896.65,26902.96,2285
2026-04-24 04:30:00,26903.45,26936.31,26903.43,26933.47,1914
2026-04-24 05:00:00,26933.48,26945.31,26911.12,26938.41,2295
2026-04-24 05:30:00,26938.53,26965.61,26938.53,26965.25,1569
2026-04-24 06:00:00,26965.56,26978.38,26950.28,26951.87,2072
2026-04-24 06:30:00,26952.26,26968.29,26946.68,26954.35,2045
2026-04-24 07:00:00,26954.1,26993.72,26950.26,26988.14,2486
2026-04-24 07:30:00,26987.75,26989.9,26959.93,26987.61,2293
2026-04-24 08:00:00,26987.83,27031.03,26951.79,26989.2,4109
2026-04-24 08:30:00,26989.0,26990.41,26960.57,26973.44,2877
2026-04-24 09:00:00,26973.66,26985.25,26942.89,26973.67,3246
2026-04-24 09:30:00,26973.89,26998.6,26967.93,26987.95,2445
2026-04-24 10:00:00,26988.16,27066.07,26986.72,27061.89,2578
2026-04-24 10:30:00,27061.95,27071.33,27048.75,27051.26,2230
2026-04-24 11:00:00,27050.93,27229.83,27049.64,27228.56,9229
2026-04-24 11:30:00,27229.08,27241.95,27145.7,27154.62,4561
2026-04-24 12:00:00,27154.75,27191.43,27144.09,27170.94,4535
2026-04-24 12:30:00,27171.74,27173.7,27082.27,27116.82,4752
2026-04-24 13:00:00,27117.12,27145.25,27086.44,27090.03,3995
2026-04-24 13:30:00,27089.58,27138.69,27009.64,27073.82,21548
2026-04-24 14:00:00,27072.39,27145.82,27038.39,27079.8,15735
2026-04-24 14:30:00,27080.24,27175.89,27047.18,27168.92,11741
2026-04-24 15:00:00,27169.31,27211.08,27166.14,27204.51,7086
2026-04-24 15:30:00,27204.89,27295.16,27187.18,27275.55,10507
2026-04-24 16:00:00,27275.18,27287.78,27239.21,27278.11,5697
2026-04-24 16:30:00,27278.53,27309.0,27257.58,27288.68,4799
2026-04-24 17:00:00,27289.14,27301.9,27246.47,27262.84,4482
2026-04-24 17:30:00,27262.61,27340.43,27252.03,27311.53,4512
2026-04-24 18:00:00,27311.42,27321.78,27263.19,27266.8,4041
2026-04-24 18:30:00,27267.07,27300.51,27264.07,27287.19,3428
2026-04-24 19:00:00,27287.52,27333.06,27287.52,27302.18,3452
2026-04-24 19:30:00,27301.93,27325.23,27283.43,27313.78,4906
2026-04-24 20:00:00,27313.45,27318.76,27288.35,27298.59,2204
2026-04-24 20:30:00,27298.36,27322.26,27298.36,27319.3,1096
2026-04-26 22:00:00,27284.05,27303.41,27228.6,27258.34,3909
2026-04-26 22:30:00,27258.16,27282.77,27248.46,27280.34,1712
2026-04-26 23:00:00,27280.23,27281.98,27261.26,27267.51,1531
2026-04-26 23:30:00,27267.35,27273.45,27252.49,27268.54,1749
2026-04-27 00:00:00,27269.05,27304.37,27263.63,27301.77,3097
2026-04-27 00:30:00,27302.05,27352.5,27290.17,27338.56,2309
2026-04-27 01:00:00,27339.14,27383.53,27339.14,27378.02,3889
2026-04-27 01:30:00,27378.35,27423.16,27374.55,27422.03,2600
2026-04-27 02:00:00,27421.67,27426.08,27396.54,27406.01,2180
2026-04-27 02:30:00,27405.52,27416.68,27399.58,27403.61,1660
2026-04-27 03:00:00,27403.21,27418.71,27398.16,27411.76,1846
2026-04-27 03:30:00,27412.09,27416.44,27404.64,27409.3,1470
2026-04-27 04:00:00,27408.85,27415.28,27392.8,27413.5,1500
2026-04-27 04:30:00,27413.52,27423.65,27397.13,27402.18,1473
2026-04-27 05:00:00,27402.27,27403.9,27342.76,27343.13,2461
2026-04-27 05:30:00,27343.12,27350.2,27328.24,27333.82,2506
2026-04-27 06:00:00,27333.63,27339.12,27312.31,27334.73,2693
2026-04-27 06:30:00,27334.5,27335.41,27306.77,27318.54,2584
2026-04-27 07:00:00,27318.18,27327.89,27292.5,27302.64,3128
2026-04-27 07:30:00,27302.74,27318.73,27291.72,27309.91,2386
2026-04-27 08:00:00,27309.43,27318.38,27273.0,27298.32,3349
2026-04-27 08:30:00,27298.3,27328.67,27297.03,27324.53,2018
2026-04-27 09:00:00,27324.62,27338.95,27320.81,27335.61,1700
2026-04-27 09:30:00,27335.39,27350.02,27331.65,27339.37,1453
2026-04-27 10:00:00,27339.6,27349.17,27325.03,27337.73,1715
2026-04-27 10:30:00,27337.9,27367.3,27336.17,27359.72,1884
2026-04-27 11:00:00,27359.42,27382.41,27359.42,27376.87,2034
2026-04-27 11:30:00,27377.11,27384.36,27362.66,27366.21,1880
2026-04-27 12:00:00,27366.33,27367.61,27283.32,27303.67,2924
2026-04-27 12:30:00,27303.22,27321.24,27274.73,27303.85,3624
2026-04-27 13:00:00,27304.21,27316.96,27269.2,27295.3,5064
2026-04-27 13:30:00,27294.73,27313.2,27182.73,27286.82,22193
2026-04-27 14:00:00,27287.38,27294.33,27234.43,27244.77,13857
2026-04-27 14:30:00,27245.11,27289.2,27207.23,27253.34,10400
2026-04-27 15:00:00,27254.34,27263.62,27192.25,27229.46,8900
2026-04-27 15:30:00,27229.99,27267.6,27220.38,27251.98,5663
2026-04-27 16:00:00,27251.49,27274.28,27232.99,27261.12,4045
2026-04-27 16:30:00,27261.36,27291.37,27261.36,27275.35,3652
2026-04-27 17:00:00,27275.51,27305.01,27265.49,27296.23,3995
2026-04-27 17:30:00,27296.59,27324.23,27295.52,27313.61,3376
2026-04-27 18:00:00,27313.35,27321.6,27302.88,27313.41,2898
2026-04-27 18:30:00,27313.12,27319.24,27276.54,27285.11,2918
2026-04-27 19:00:00,27284.67,27313.48,27275.69,27308.25,2965
2026-04-27 19:30:00,27307.92,27336.37,27296.69,27329.12,3759
2026-04-27 20:00:00,27329.61,27330.2,27296.11,27309.69,1811
2026-04-27 20:30:00,27309.62,27324.37,27302.06,27303.58,1142
2026-04-27 22:00:00,27309.99,27387.89,27308.85,27379.62,3331
2026-04-27 22:30:00,27379.65,27385.75,27367.87,27371.91,1438
2026-04-27 23:00:00,27372.0,27381.08,27362.37,27377.29,1251
2026-04-27 23:30:00,27377.12,27390.32,27372.31,27376.34,1405
2026-04-28 00:00:00,27376.53,27398.98,27338.29,27351.85,3280
2026-04-28 00:30:00,27352.44,27368.41,27343.73,27355.25,2292
2026-04-28 01:00:00,27355.82,27360.56,27337.87,27357.51,2567
2026-04-28 01:30:00,27357.78,27371.62,27305.63,27308.62,3047
2026-04-28 02:00:00,27309.11,27323.91,27299.37,27317.19,2312
2026-04-28 02:30:00,27316.93,27316.93,27273.96,27282.21,2190
2026-04-28 03:00:00,27282.19,27309.31,27276.54,27307.26,1948
2026-04-28 03:30:00,27307.58,27315.73,27293.85,27297.72,1754
2026-04-28 04:00:00,27298.04,27317.55,27292.45,27314.63,1633
2026-04-28 04:30:00,27314.51,27326.36,27303.28,27304.65,1361
2026-04-28 05:00:00,27304.88,27310.25,27262.29,27279.73,2465
2026-04-28 05:30:00,27279.83,27279.83,27237.74,27251.17,2814
2026-04-28 06:00:00,27250.9,27265.02,27242.16,27256.32,2678
2026-04-28 06:30:00,27255.99,27261.83,27210.03,27224.45,2663
2026-04-28 07:00:00,27223.64,27235.56,27208.27,27215.64,3618
2026-04-28 07:30:00,27215.96,27240.86,27210.56,27225.83,3117
2026-04-28 08:00:00,27226.11,27244.99,27190.99,27244.99,3892
2026-04-28 08:30:00,27245.35,27247.19,27223.87,27240.4,2469
2026-04-28 09:00:00,27240.5,27243.04,27196.46,27202.1,2920
2026-04-28 09:30:00,27202.33,27204.61,27144.58,27172.29,3495
2026-04-28 10:00:00,27172.67,27188.38,27140.07,27156.95,3255
2026-04-28 10:30:00,27157.44,27166.94,27126.75,27149.56,3133
2026-04-28 11:00:00,27149.22,27157.18,27027.23,27042.43,5219
2026-04-28 11:30:00,27041.98,27043.68,26969.44,26983.04,6825
2026-04-28 12:00:00,26983.36,27009.69,26934.13,26942.08,8758
2026-04-28 12:30:00,26942.56,27041.29,26924.97,27036.77,5465
2026-04-28 13:00:00,27037.22,27071.15,27002.81,27050.15,5422
2026-04-28 13:30:00,27049.64,27138.33,26957.88,27090.75,22390
2026-04-28 14:00:00,27089.13,27120.83,27035.71,27055.34,14657
