datetime,open,high,low,close,volume
2025-10-06 23:30:00,46683.5,46691.3,46662.5,46671.7,608
2025-10-07 00:00:00,46671.3,46681.8,46652.3,46670.7,1210
2025-10-07 00:30:00,46671.7,46680.8,46657.5,46676.9,970
2025-10-07 01:00:00,46676.3,46689.6,46654.4,46676.3,735
2025-10-07 01:30:00,46676.9,46676.9,46654.5,46671.5,521
2025-10-07 02:00:00,46671.9,46684.7,46663.4,46671.3,377
2025-10-07 02:30:00,46672.5,46675.9,46658.4,46664.4,303
2025-10-07 03:00:00,46663.5,46664.9,46648.5,46654.6,284
2025-10-07 03:30:00,46655.0,46657.7,46638.4,46651.3,340
2025-10-07 04:00:00,46651.9,46675.8,46648.5,46670.4,433
2025-10-07 04:30:00,46669.5,46678.6,46663.3,46675.4,360
2025-10-07 05:00:00,46673.9,46674.7,46652.6,46665.9,446
2025-10-07 05:30:00,46666.7,46676.9,46652.4,46654.6,474
2025-10-07 06:00:00,46655.0,46661.9,46614.6,46619.8,1212
2025-10-07 06:30:00,46619.3,46655.7,46609.3,46653.9,1170
2025-10-07 07:00:00,46653.4,46661.1,46625.8,46648.2,3210
2025-10-07 07:30:00,46647.8,46652.2,46616.6,46626.6,1930
2025-10-07 08:00:00,46627.1,46640.3,46591.8,46614.3,2184
2025-10-07 08:30:00,46613.8,46657.2,46604.2,46654.6,1410
2025-10-07 09:00:00,46654.1,46673.2,46650.5,46673.2,891
2025-10-07 09:30:00,46673.8,46681.0,46657.6,46669.3,901
2025-10-07 10:00:00,46669.1,46789.3,46668.6,46728.2,2965
2025-10-07 10:30:00,46729.0,46785.1,46727.6,46752.0,1620
2025-10-07 11:00:00,46751.7,46781.5,46725.2,46740.8,2054
2025-10-07 11:30:00,46740.6,46761.7,46725.7,46756.8,1228
2025-10-07 12:00:00,46756.2,46773.5,46749.6,46768.3,1353
2025-10-07 12:30:00,46767.1,46815.7,46751.8,46811.9,1621
2025-10-07 13:00:00,46811.6,46837.0,46801.1,46808.1,3064
2025-10-07 13:30:00,46809.1,46917.5,46725.9,46732.9,26183
2025-10-07 14:00:00,46733.4,46750.5,46648.1,46650.8,15366
2025-10-07 14:30:00,46651.4,46696.4,46631.1,46668.5,12604
2025-10-07 15:00:00,46669.2,46695.2,46606.8,46639.9,25019
2025-10-07 15:30:00,46640.4,46655.4,46546.9,46559.4,21883
2025-10-07 16:00:00,46558.9,46578.2,46481.1,46531.5,15797
2025-10-07 16:30:00,46530.9,46627.2,46529.9,46554.7,11992
2025-10-07 17:00:00,46555.2,46631.3,46542.7,46582.9,10006
2025-10-07 17:30:00,46582.0,46618.6,46538.9,46553.4,9295
2025-10-07 18:00:00,46554.3,46579.2,46511.9,46568.6,9649
2025-10-07 18:30:00,46569.3,46597.2,46564.9,46587.4,6530
2025-10-07 19:00:00,46588.3,46600.4,46566.1,46579.4,6233
2025-10-07 19:30:00,46578.9,46644.4,46572.9,46635.9,8302
2025-10-07 20:00:00,46635.7,46667.2,46635.3,46662.2,2189
2025-10-07 20:30:00,46662.7,46668.8,46648.4,46655.7,438
2025-10-07 22:00:00,46670.6,46683.9,46657.6,46680.9,512
2025-10-07 22:30:00,46680.3,46687.8,46674.7,46679.7,327
2025-10-07 23:00:00,46679.3,46679.7,46625.4,46643.3,888
2025-10-07 23:30:00,46642.5,46643.7,46612.4,46623.3,809
2025-10-08 00:00:00,46622.5,46637.9,46606.4,46630.9,1466
2025-10-08 00:30:00,46630.4,46666.8,46624.4,46656.9,803
2025-10-08 01:00:00,46656.3,46689.8,46656.3,46664.4,1448
2025-10-08 01:30:00,46664.9,46677.7,46660.4,46670.4,890
2025-10-08 02:00:00,46670.9,46702.7,46668.5,46698.4,745
2025-10-08 02:30:00,46698.9,46700.9,46666.4,46688.9,545
2025-10-08 03:00:00,46688.4,46695.9,46677.4,46690.9,434
2025-10-08 03:30:00,46690.4,46698.3,46678.6,46692.9,389
2025-10-08 04:00:00,46692.4,46704.1,46680.4,46694.5,343
2025-10-08 04:30:00,46694.9,46694.9,46671.0,46683.5,348
2025-10-08 05:00:00,46683.9,46683.9,46650.4,46657.7,683
2025-10-08 05:30:00,46658.7,46672.4,46646.4,46650.4,701
2025-10-08 06:00:00,46650.9,46662.8,46636.5,46642.9,1313
2025-10-08 06:30:00,46642.4,46664.9,46636.5,46659.7,1274
2025-10-08 07:00:00,46661.4,46688.4,46649.6,46680.3,3027
2025-10-08 07:30:00,46680.7,46732.4,46669.6,46717.1,1645
2025-10-08 08:00:00,46716.7,46723.6,46695.3,46695.3,1050
2025-10-08 08:30:00,46695.7,46713.4,46670.1,46701.7,1355
2025-10-08 09:00:00,46702.5,46728.5,46690.2,46701.0,1079
2025-10-08 09:30:00,46701.3,46719.4,46698.2,46701.2,868
2025-10-08 10:00:00,46700.4,46710.7,46669.4,46708.1,1060
2025-10-08 10:30:00,46708.6,46753.6,46708.1,46750.6,855
2025-10-08 11:00:00,46751.4,46771.7,46717.4,46719.5,1477
2025-10-08 11:30:00,46720.4,46765.6,46716.1,46760.2,1285
2025-10-08 12:00:00,46759.8,46761.8,46726.3,46749.7,1680
2025-10-08 12:30:00,46750.5,46768.7,46743.4,46765.6,1588
2025-10-08 13:00:00,46766.4,46795.5,46757.2,46782.5,2260
2025-10-08 13:30:00,46783.4,46789.0,46542.2,46565.5,23608
2025-10-08 14:00:00,46566.0,46741.2,46559.4,46738.2,13695
2025-10-08 14:30:00,46737.7,46765.0,46717.5,46746.1,8875
2025-10-08 15:00:00,46746.9,46800.1,46736.7,46790.1,6687
2025-10-08 15:30:00,46790.2,46874.0,46770.5,46840.1,4820
2025-10-08 16:00:00,46839.6,46856.0,46808.7,46814.0,4348
2025-10-08 16:30:00,46813.5,46839.0,46763.6,46801.5,3607
2025-10-08 17:00:00,46802.1,46817.2,46773.5,46790.5,3618
2025-10-08 17:30:00,46791.0,46799.1,46710.5,46720.5,3591
2025-10-08 18:00:00,46719.9,46746.4,46702.2,46720.9,6073
2025-10-08 18:30:00,46721.4,46730.4,46643.9,46668.4,5986
2025-10-08 19:00:00,46669.2,46691.4,46646.0,46676.4,5218
2025-10-08 19:30:00,46675.9,46687.3,46644.9,46662.9,6958
2025-10-08 20:00:00,46662.0,46689.6,46650.8,46684.6,1834
2025-10-08 20:30:00,46685.1,46693.7,46666.8,46670.7,654
2025-10-08 22:00:00,46676.9,46713.8,46671.8,46708.6,455
2025-10-08 22:30:00,46707.5,46707.5,46685.8,46698.7,402
2025-10-08 23:00:00,46699.7,46729.7,46682.5,46723.3,756
2025-10-08 23:30:00,46723.8,46725.9,46695.3,46701.9,574
2025-10-09 00:00:00,46701.3,46703.8,46682.4,46692.9,1005
2025-10-09 00:30:00,46693.7,46703.8,46688.4,46702.0,374
2025-10-09 01:00:00,46701.3,46710.9,46670.5,46698.4,1130
2025-10-09 01:30:00,46698.9,46698.9,46675.4,46678.9,1055
2025-10-09 02:00:00,46678.4,46678.4,46652.5,46670.3,681
2025-10-09 02:30:00,46670.8,46677.7,46641.4,46648.4,525
2025-10-09 03:00:00,46648.9,46664.7,46619.6,46621.9,836
2025-10-09 03:30:00,46621.3,46623.8,46586.3,46607.9,1063
2025-10-09 04:00:00,46608.7,46631.9,46604.5,46631.3,461
2025-10-09 04:30:00,46630.5,46643.9,46617.5,46642.9,307
2025-10-09 05:00:00,46643.8,46666.7,46634.6,46661.5,447
2025-10-09 05:30:00,46661.9,46679.6,46654.4,46668.9,768
2025-10-09 06:00:00,46669.7,46688.9,46656.4,46659.6,890
2025-10-09 06:30:00,46660.0,46680.8,46643.5,46661.9,1535
2025-10-09 07:00:00,46664.1,46683.0,46651.7,46666.6,3052
2025-10-09 07:30:00,46666.9,46681.1,46653.7,46654.1,2056
2025-10-09 08:00:00,46654.0,46672.3,46647.2,46658.6,1767
2025-10-09 08:30:00,46658.5,46668.6,46641.3,46660.7,1590
2025-10-09 09:00:00,46660.2,46682.0,46649.7,46680.0,1101
2025-10-09 09:30:00,46679.6,46700.1,46678.8,46680.6,1031
2025-10-09 10:00:00,46681.1,46688.1,46660.2,46660.6,1170
2025-10-09 10:30:00,46660.8,46682.9,46654.6,46669.2,834
2025-10-09 11:00:00,46669.9,46699.1,46661.1,46682.5,1464
2025-10-09 11:30:00,46681.8,46694.1,46662.0,46662.7,1285
2025-10-09 12:00:00,46662.8,46668.1,46633.4,46660.2,1695
2025-10-09 12:30:00,46661.5,46664.0,46633.3,46657.1,1426
2025-10-09 13:00:00,46657.3,46674.0,46635.1,46668.6,2722
2025-10-09 13:30:00,46668.5,46729.4,46490.9,46500.4,30783
2025-10-09 14:00:00,46499.9,46550.5,46444.9,46467.8,18322
2025-10-09 14:30:00,46467.7,46486.7,46400.9,46471.9,16274
2025-10-09 15:00:00,46471.0,46527.4,46439.9,46447.4,10966
2025-10-09 15:30:00,46446.9,46508.2,46401.0,46482.9,11413
2025-10-09 16:00:00,46483.4,46518.4,46438.9,46462.0,9094
2025-10-09 16:30:00,46461.8,46482.4,46372.8,46380.2,11136
2025-10-09 17:00:00,46381.2,46398.4,46331.9,46353.4,15501
2025-10-09 17:30:00,46352.9,46426.6,46336.8,46386.5,11055
2025-10-09 18:00:00,46385.9,46390.2,46309.9,46355.6,9009
2025-10-09 18:30:00,46355.1,46362.1,46301.9,46328.9,6302
2025-10-09 19:00:00,46329.4,46353.4,46312.9,46342.3,6929
2025-10-09 19:30:00,46342.5,46419.6,46331.7,46397.4,7627
2025-10-09 20:00:00,46396.9,46412.1,46379.2,46388.9,2150
2025-10-09 20:30:00,46388.7,46410.1,46378.9,46406.7,812
2025-10-09 22:00:00,46406.6,46426.1,46398.0,46405.9,930
2025-10-09 22:30:00,46406.7,46434.7,46406.7,46429.9,491
2025-10-09 23:00:00,46429.3,46434.8,46417.5,46432.3,373
2025-10-09 23:30:00,46432.9,46446.9,46421.3,46445.8,594
2025-10-10 00:00:00,46445.3,46463.0,46413.3,46430.4,1202
2025-10-10 00:30:00,46429.5,46457.9,46425.4,46451.4,574
2025-10-10 01:00:00,46451.9,46461.9,46445.4,46460.3,581
2025-10-10 01:30:00,46460.9,46462.9,46438.6,46458.4,430
2025-10-10 02:00:00,46457.5,46460.7,46449.4,46457.0,312
2025-10-10 02:30:00,46456.4,46459.9,46432.5,46438.4,297
2025-10-10 03:00:00,46437.5,46452.6,46428.6,46432.5,394
2025-10-10 03:30:00,46431.5,46446.9,46425.4,46434.4,616
2025-10-10 04:00:00,46434.9,46444.9,46424.5,46438.5,507
2025-10-10 04:30:00,46438.9,46441.9,46407.5,46412.5,497
2025-10-10 05:00:00,46413.0,46442.7,46400.6,46434.9,631
2025-10-10 05:30:00,46435.8,46454.9,46434.4,46452.9,434
2025-10-10 06:00:00,46453.7,46472.7,46444.4,46445.9,1067
2025-10-10 06:30:00,46446.8,46456.7,46386.4,46409.9,3220
2025-10-10 07:00:00,46411.4,46453.2,46406.7,46442.2,3760
2025-10-10 07:30:00,46443.0,46452.0,46418.7,46449.3,2131
2025-10-10 08:00:00,46450.0,46453.0,46429.1,46432.0,2302
2025-10-10 08:30:00,46431.3,46449.1,46429.7,46438.3,986
2025-10-10 09:00:00,46438.6,46449.1,46413.4,46417.5,2779
2025-10-10 09:30:00,46417.1,46423.3,46382.1,46391.1,2061
2025-10-10 10:00:00,46391.6,46421.6,46388.7,46409.5,1541
2025-10-10 10:30:00,46409.1,46443.7,46403.7,46439.0,1400
2025-10-10 11:00:00,46438.6,46446.4,46424.3,46433.0,1374
2025-10-10 11:30:00,46432.6,46456.7,46431.8,46451.7,1441
2025-10-10 12:00:00,46451.2,46475.4,46445.6,46459.8,1450
2025-10-10 12:30:00,46460.1,46476.2,46431.5,46447.6,2086
2025-10-10 13:00:00,46447.7,46535.2,46447.7,46530.8,2747
2025-10-10 13:30:00,46531.4,46676.3,46493.8,46530.6,26346
2025-10-10 14:00:00,46533.4,46587.4,46483.9,46539.9,21855
2025-10-10 14:30:00,46539.7,46574.1,46170.9,46261.2,23628
2025-10-10 15:00:00,46261.4,46280.4,45913.3,45956.3,116496
2025-10-10 15:30:00,45955.9,46057.6,45782.7,45887.7,119785
2025-10-10 16:00:00,45887.1,45939.2,45774.7,45881.4,67838
2025-10-10 16:30:00,45880.9,45970.8,45784.9,45808.7,46140
2025-10-10 17:00:00,45808.1,45837.6,45722.8,45827.5,41941
2025-10-10 17:30:00,45827.2,45901.5,45757.8,45829.5,36624
2025-10-10 18:00:00,45830.1,45853.6,45766.8,45800.8,30735
2025-10-10 18:30:00,45801.3,45830.4,45675.0,45696.6,24448
2025-10-10 19:00:00,45696.1,45758.5,45590.9,45624.1,25847
2025-10-10 19:30:00,45624.4,45704.6,45482.8,45501.4,44402
2025-10-10 20:00:00,45500.9,45579.7,45449.3,45567.0,8572
2025-10-10 20:30:00,45567.3,45568.2,45218.5,45247.2,14280
2025-10-12 22:00:00,45876.1,45966.5,45786.1,45849.5,7042
2025-10-12 22:30:00,45849.9,45895.5,45827.1,45835.6,3875
2025-10-12 23:00:00,45835.3,45883.7,45790.7,45876.9,6927
2025-10-12 23:30:00,45877.7,45895.9,45832.7,45876.4,6159
2025-10-13 00:00:00,45876.2,45886.7,45811.5,45853.7,7070
2025-10-13 00:30:00,45854.7,45903.9,45844.6,45898.3,3363
2025-10-13 01:00:00,45898.9,45910.8,45850.4,45887.0,4148
2025-10-13 01:30:00,45887.8,45925.9,45869.4,45919.3,1774
2025-10-13 02:00:00,45918.5,45951.7,45914.5,45946.5,1197
2025-10-13 02:30:00,45945.5,45955.7,45922.4,45925.4,1140
2025-10-13 03:00:00,45924.5,45949.7,45908.4,45934.5,1465
2025-10-13 03:30:00,45933.6,45934.7,45884.4,45903.3,2214
2025-10-13 04:00:00,45902.5,45923.9,45891.5,45906.7,1771
2025-10-13 04:30:00,45907.7,45931.8,45901.3,45924.9,923
2025-10-13 05:00:00,45924.4,45943.7,45904.6,45941.7,1349
2025-10-13 05:30:00,45942.7,45962.7,45921.4,45949.3,1304
2025-10-13 06:00:00,45948.5,45967.7,45896.4,45912.3,3338
2025-10-13 06:30:00,45911.5,45979.8,45911.4,45971.8,2443
2025-10-13 07:00:00,45971.3,46064.2,45944.5,46058.5,6622
2025-10-13 07:30:00,46058.4,46080.0,46018.8,46022.5,4313
2025-10-13 08:00:00,46022.9,46072.3,45972.2,45980.1,5689
2025-10-13 08:30:00,45980.3,46010.3,45954.6,45984.6,3481
2025-10-13 09:00:00,45984.5,46002.0,45961.8,45965.2,3070
2025-10-13 09:30:00,45964.7,45980.1,45950.5,45960.3,2579
2025-10-13 10:00:00,45960.1,45974.9,45930.9,45967.8,2891
2025-10-13 10:30:00,45966.9,45988.3,45916.4,45952.4,3089
2025-10-13 11:00:00,45952.7,46008.2,45813.5,45874.6,15616
2025-10-13 11:30:00,45874.9,45907.2,45831.5,45867.0,7382
2025-10-13 12:00:00,45866.6,45890.3,45821.5,45879.5,7696
2025-10-13 12:30:00,45878.8,45944.2,45875.8,45919.8,4259
2025-10-13 13:00:00,45919.5,45933.7,45841.5,45859.9,9020
2025-10-13 13:30:00,45859.6,46047.3,45835.1,46039.0,63363
2025-10-13 14:00:00,46038.1,46069.6,45874.1,45922.7,39183
2025-10-13 14:30:00,45922.9,46042.0,45874.1,45941.0,30117
2025-10-13 15:00:00,45941.4,46122.4,45905.7,46121.9,19336
2025-10-13 15:30:00,46122.4,46165.6,46082.9,46102.1,11232
2025-10-13 16:00:00,46102.4,46162.1,46077.4,46120.4,14897
2025-10-13 16:30:00,46120.0,46184.1,46101.9,46177.9,9159
2025-10-13 17:00:00,46178.4,46204.4,46083.7,46089.1,10021
2025-10-13 17:30:00,46088.8,46109.0,46036.1,46099.9,9599
2025-10-13 18:00:00,46099.1,46171.4,46093.9,46159.9,6188
2025-10-13 18:30:00,46160.4,46184.4,46014.2,46025.8,8368
2025-10-13 19:00:00,46025.1,46116.2,46008.7,46101.9,9639
2025-10-13 19:30:00,46102.3,46164.4,46096.7,46116.5,11352
2025-10-13 20:00:00,46115.9,46134.8,46093.9,46101.7,2874
2025-10-13 20:30:00,46101.8,46111.3,46088.7,46109.8,739
2025-10-13 22:00:00,46130.1,46170.6,46129.4,46130.9,1173
2025-10-13 22:30:00,46130.4,46161.9,46130.4,46161.9,913
2025-10-13 23:00:00,46161.3,46163.7,46122.2,46145.3,1208
2025-10-13 23:30:00,46144.5,46147.7,46114.5,46136.7,1254
2025-10-14 00:00:00,46135.6,46234.4,46117.2,46230.9,3953
2025-10-14 00:30:00,46231.7,46290.8,46217.5,46249.3,3228
2025-10-14 01:00:00,46248.5,46248.8,46175.2,46224.9,4059
2025-10-14 01:30:00,46224.3,46250.8,46214.2,46236.3,1773
2025-10-14 02:00:00,46235.5,46247.9,46209.4,46209.9,1385
2025-10-14 02:30:00,46210.8,46220.7,46184.6,46189.9,1653
2025-10-14 03:00:00,46189.4,46195.9,46121.4,46146.5,2333
2025-10-14 03:30:00,46146.9,46156.9,46129.4,46143.9,1758
2025-10-14 04:00:00,46144.7,46153.7,46029.5,46046.3,8224
2025-10-14 04:30:00,46046.9,46053.9,45998.5,46048.4,5468
2025-10-14 05:00:00,46048.9,46051.8,46008.3,46013.9,4452
2025-10-14 05:30:00,46014.8,46021.7,45844.4,45933.9,9541
2025-10-14 06:00:00,45934.7,45961.9,45901.4,45941.9,7200
2025-10-14 06:30:00,45942.8,45963.7,45889.4,45910.9,5702
2025-10-14 07:00:00,45909.7,45933.3,45816.5,45912.5,11587
2025-10-14 07:30:00,45911.8,45928.3,45755.6,45867.0,17714
2025-10-14 08:00:00,45867.2,45898.1,45802.5,45891.6,11496
2025-10-14 08:30:00,45892.0,45930.1,45852.8,45919.3,5878
2025-10-14 09:00:00,45919.4,45952.1,45895.5,45901.9,3929
2025-10-14 09:30:00,45901.6,45919.3,45866.0,45868.7,4036
2025-10-14 10:00:00,45868.5,45883.3,45822.5,45825.4,6218
2025-10-14 10:30:00,45824.7,45828.2,45716.5,45766.8,14907
2025-10-14 11:00:00,45766.2,45945.7,45765.7,45870.5,10408
2025-10-14 11:30:00,45869.8,45912.8,45827.3,45852.6,8723
2025-10-14 12:00:00,45853.1,45875.0,45771.3,45791.4,8373
2025-10-14 12:30:00,45791.1,45794.3,45625.6,45736.6,8216
2025-10-14 13:00:00,45737.1,45816.2,45725.5,45739.1,6600
2025-10-14 13:30:00,45739.0,45781.5,45491.8,45749.9,66970
2025-10-14 14:00:00,45749.1,45977.3,45718.1,45958.8,34495
2025-10-14 14:30:00,45958.7,46076.2,45932.1,46071.1,22292
2025-10-14 15:00:00,46071.5,46119.2,46028.0,46046.6,20800
2025-10-14 15:30:00,46047.2,46314.5,46042.9,46287.1,27738
2025-10-14 16:00:00,46287.4,46376.5,46218.7,46340.5,22070
2025-10-14 16:30:00,46340.6,46483.5,46322.7,46411.4,15013
2025-10-14 17:00:00,46410.9,46514.2,46349.9,46500.7,14141
2025-10-14 17:30:00,46501.3,46567.2,46436.7,46527.4,13026
2025-10-14 18:00:00,46528.3,46550.1,46478.9,46514.9,11679
2025-10-14 18:30:00,46515.4,46535.2,46473.1,46519.0,10515
2025-10-14 19:00:00,46519.5,46553.4,46474.7,46479.3,8119
2025-10-14 19:30:00,46478.9,46479.3,46225.3,46325.7,54374
2025-10-14 20:00:00,46326.1,46380.1,46251.8,46276.5,4910
2025-10-14 20:30:00,46277.1,46324.2,46274.0,46309.2,1245
2025-10-14 22:00:00,46314.3,46393.9,46311.7,46338.9,2649
2025-10-14 22:30:00,46339.7,46352.6,46328.4,46346.9,1036
2025-10-14 23:00:00,46346.3,46406.8,46336.5,46370.5,1412
2025-10-14 23:30:00,46370.9,46385.9,46343.3,46346.3,1623
2025-10-15 00:00:00,46344.8,46360.8,46315.4,46355.9,3627
2025-10-15 00:30:00,46356.7,46393.6,46333.6,46386.4,2267
2025-10-15 01:00:00,46385.5,46404.7,46345.6,46387.9,2171
2025-10-15 01:30:00,46387.3,46395.9,46371.4,46376.4,1460
2025-10-15 02:00:00,46376.9,46427.6,46372.4,46414.4,1505
2025-10-15 02:30:00,46413.5,46415.8,46380.4,46390.9,1259
2025-10-15 03:00:00,46389.7,46405.7,46358.5,46404.9,1120
2025-10-15 03:30:00,46405.7,46408.9,46371.4,46393.3,1282
2025-10-15 04:00:00,46393.9,46420.6,46388.5,46412.7,940
2025-10-15 04:30:00,46413.7,46436.7,46410.6,46429.7,812
2025-10-15 05:00:00,46430.7,46460.7,46427.4,46441.4,3059
2025-10-15 05:30:00,46441.9,46449.0,46421.4,46432.9,1183
2025-10-15 06:00:00,46433.7,46439.7,46408.3,46432.9,2071
2025-10-15 06:30:00,46432.4,46459.9,46418.3,46458.0,1828
2025-10-15 07:00:00,46457.3,46489.9,46436.7,46451.5,4051
2025-10-15 07:30:00,46452.0,46472.2,46429.6,46466.5,2675
2025-10-15 08:00:00,46465.9,46505.8,46463.9,46484.6,3782
2025-10-15 08:30:00,46484.2,46489.1,46453.5,46470.6,2458
2025-10-15 09:00:00,46469.2,46534.7,46466.7,46488.2,3082
2025-10-15 09:30:00,46487.9,46533.3,46483.7,46526.7,2445
2025-10-15 10:00:00,46526.6,46530.1,46506.0,46524.2,1826
2025-10-15 10:30:00,46523.8,46543.2,46510.9,46523.6,1710
2025-10-15 11:00:00,46522.9,46542.2,46512.4,46533.4,2463
2025-10-15 11:30:00,46532.9,46570.3,46527.5,46560.1,2139
2025-10-15 12:00:00,46560.4,46597.6,46547.4,46570.7,3115
2025-10-15 12:30:00,46570.2,46587.1,46541.6,46566.7,3729
2025-10-15 13:00:00,46567.1,46568.2,46500.6,46520.5,3673
2025-10-15 13:30:00,46521.3,46694.5,46469.2,46649.4,37506
2025-10-15 14:00:00,46650.2,46745.2,46646.1,46676.3,20818
2025-10-15 14:30:00,46677.2,46709.4,46587.9,46614.9,16803
2025-10-15 15:00:00,46615.4,46625.4,46553.1,46569.6,16862
2025-10-15 15:30:00,46570.3,46580.2,46346.0,46419.6,31081
2025-10-15 16:00:00,46419.1,46483.3,46382.8,46421.1,25251
2025-10-15 16:30:00,46420.1,46432.6,46339.7,46358.5,20371
2025-10-15 17:00:00,46358.6,46361.5,46066.9,46185.0,49901
2025-10-15 17:30:00,46185.4,46393.2,46171.1,46382.6,27969
2025-10-15 18:00:00,46382.0,46399.4,46324.9,46332.6,21216
2025-10-15 18:30:00,46332.1,46386.5,46313.9,46370.9,11597
2025-10-15 19:00:00,46370.1,46379.6,46298.1,46334.3,11839
2025-10-15 19:30:00,46333.9,46341.6,46225.9,46324.5,18276
2025-10-15 20:00:00,46323.9,46378.3,46291.0,46311.9,4791
2025-10-15 20:30:00,46310.9,46324.2,46276.1,46309.7,1520
2025-10-15 22:00:00,46376.7,46431.8,46371.9,46404.5,1751
2025-10-15 22:30:00,46404.9,46411.8,46358.3,46405.9,1352
2025-10-15 23:00:00,46405.4,46405.4,46331.4,46340.3,1434
2025-10-15 23:30:00,46340.9,46362.9,46327.4,46353.5,1804
2025-10-16 00:00:00,46353.9,46367.9,46311.5,46332.4,2924
2025-10-16 00:30:00,46331.5,46351.8,46304.5,46336.5,3276
2025-10-16 01:00:00,46335.6,46369.9,46327.4,46355.5,2147
2025-10-16 01:30:00,46354.6,46366.9,46331.4,46345.3,1572
2025-10-16 02:00:00,46345.9,46359.9,46315.4,46317.5,1363
2025-10-16 02:30:00,46317.9,46344.7,46300.6,46336.3,1475
2025-10-16 03:00:00,46336.9,46348.7,46300.4,46318.7,1216
2025-10-16 03:30:00,46319.7,46323.7,46297.6,46306.4,951
2025-10-16 04:00:00,46306.9,46327.9,46299.4,46319.9,859
2025-10-16 04:30:00,46319.4,46336.9,46301.5,46328.9,943
2025-10-16 05:00:00,46329.8,46343.9,46316.5,46335.4,1072
2025-10-16 05:30:00,46335.9,46358.7,46307.4,46336.5,2546
2025-10-16 06:00:00,46336.9,46372.7,46332.5,46369.5,2311
2025-10-16 06:30:00,46369.9,46399.7,46365.5,46394.3,1445
2025-10-16 07:00:00,46395.5,46415.1,46362.5,46370.3,4358
2025-10-16 07:30:00,46371.6,46450.8,46339.7,46420.6,6711
2025-10-16 08:00:00,46420.4,46456.0,46396.5,46397.5,4396
2025-10-16 08:30:00,46398.0,46418.2,46388.5,46414.0,2172
2025-10-16 09:00:00,46413.6,46445.3,46408.6,46442.6,1903
2025-10-16 09:30:00,46442.5,46485.5,46429.0,46482.5,2291
2025-10-16 10:00:00,46483.0,46510.6,46469.5,46510.5,1870
2025-10-16 10:30:00,46511.0,46539.2,46486.6,46511.5,1877
2025-10-16 11:00:00,46512.1,46534.2,46407.3,46447.5,3449
2025-10-16 11:30:00,46447.7,46461.8,46414.7,46422.1,1929
2025-10-16 12:00:00,46421.6,46425.3,46346.8,46401.1,3515
2025-10-16 12:30:00,46402.6,46453.0,46392.5,46423.7,3497
2025-10-16 13:00:00,46424.8,46444.2,46367.7,46386.8,4579
2025-10-16 13:30:00,46387.4,46468.2,46337.0,46375.8,46323
2025-10-16 14:00:00,46376.4,46406.1,46280.1,46372.6,39457
2025-10-16 14:30:00,46371.9,46469.6,46337.7,46360.7,30174
2025-10-16 15:00:00,46360.9,46470.7,46293.8,46310.3,26615
2025-10-16 15:30:00,46309.9,46398.2,46216.2,46252.8,41940
2025-10-16 16:00:00,46252.1,46299.6,46133.8,46151.4,41915
2025-10-16 16:30:00,46151.6,46196.8,45933.8,46189.7,66815
2025-10-16 17:00:00,46189.1,46254.1,46079.8,46209.5,54043
2025-10-16 17:30:00,46209.1,46239.5,46088.0,46115.6,32471
2025-10-16 18:00:00,46115.1,46123.2,45837.9,45889.4,43612
2025-10-16 18:30:00,45888.9,46076.6,45820.8,46018.6,44915
2025-10-16 19:00:00,46019.2,46051.2,45871.7,45900.4,35521
2025-10-16 19:30:00,45899.9,46039.1,45848.9,46003.3,34156
2025-10-16 20:00:00,46002.9,46025.0,45886.0,45922.3,5486
2025-10-16 20:30:00,45921.7,45977.2,45914.9,45956.1,2066
2025-10-16 22:00:00,45965.3,46016.0,45946.4,45978.1,2506
2025-10-16 22:30:00,45978.6,45989.8,45884.6,45886.9,2957
2025-10-16 23:00:00,45887.0,45928.7,45868.3,45876.7,4866
2025-10-16 23:30:00,45876.3,45936.8,45872.4,45934.0,3432
2025-10-17 00:00:00,45934.3,45962.9,45901.5,45913.9,4402
2025-10-17 00:30:00,45913.4,45938.8,45892.5,45905.5,2581
2025-10-17 01:00:00,45905.9,45965.7,45905.9,45943.4,2832
2025-10-17 01:30:00,45942.5,45950.9,45876.4,45905.4,3478
2025-10-17 02:00:00,45905.9,45921.9,45878.3,45892.9,3260
2025-10-17 02:30:00,45892.4,45913.8,45891.5,45899.9,1329
2025-10-17 03:00:00,45899.4,45913.9,45881.4,45904.9,1263
2025-10-17 03:30:00,45905.7,45916.9,45842.5,45880.5,2891
2025-10-17 04:00:00,45880.9,45890.7,45848.6,45856.9,1671
2025-10-17 04:30:00,45857.7,45866.8,45834.6,45842.9,1860
2025-10-17 05:00:00,45843.7,45847.8,45783.5,45817.9,3395
2025-10-17 05:30:00,45818.7,45824.7,45757.5,45806.9,3291
2025-10-17 06:00:00,45807.7,45838.7,45771.5,45785.9,4163
2025-10-17 06:30:00,45785.4,45797.7,45702.6,45718.8,7204
2025-10-17 07:00:00,45717.6,45728.9,45497.4,45538.6,22450
2025-10-17 07:30:00,45539.8,45584.7,45447.5,45553.7,21548
2025-10-17 08:00:00,45554.1,45580.3,45478.6,45577.5,16260
2025-10-17 08:30:00,45576.9,45637.3,45565.0,45596.5,9506
2025-10-17 09:00:00,45595.9,45719.1,45587.9,45692.0,6667
2025-10-17 09:30:00,45691.6,45716.9,45611.5,45617.8,8157
2025-10-17 10:00:00,45618.1,45679.2,45605.0,45618.0,9332
